bill_id,people_id,position
191336,8771,0
191336,8772,0
191336,8773,0
191336,8774,0
191336,8775,0
191336,8776,0
191336,8777,0
191336,8778,0
191336,8779,0
191336,8780,0
191336,8781,0
191336,8782,0
191336,8783,0
191336,8784,0
191336,8785,0
191336,8786,0
191336,8787,0
191336,8788,0
191336,8789,0
191336,8790,0
191336,8791,0
191336,8792,0
191336,8793,0
191336,8794,0
191336,8795,0
191336,8796,0
191336,8797,0
191336,8798,0
191336,8799,0
191336,8800,0
191336,8801,0
191336,8802,0
191336,8803,0
191336,8804,0
191336,8805,0
191336,8806,0
191336,8807,0
191336,8808,0
191336,8809,0
191336,8810,0
191336,8813,0
191336,8814,0
191336,8815,0
191336,8816,0
191336,8817,0
191336,8818,0
191336,8819,0
191336,8820,0
191336,8821,0
191336,8822,0
191336,8823,0
191336,8824,0
191336,8825,0
191336,8826,0
191336,8827,0
191336,8828,0
191336,8829,0
191336,8830,0
191336,8831,0
191336,8832,0
191336,8833,0
191336,8834,0
191336,8835,0
191336,8836,0
191336,8837,0
191336,8838,0
191336,8839,0
191336,8840,0
191336,8841,0
191336,8842,0
191336,8843,0
191336,8844,0
191336,8845,0
191336,8846,0
191336,8847,0
191336,8848,0
191336,8849,0
191336,8850,0
191336,8851,0
191336,8852,0
191336,8853,0
191336,8854,0
191336,8855,0
191336,8856,0
191336,8857,0
191336,8858,0
191336,8859,0
191336,8860,0
191336,8861,0
191336,8862,0
191336,8863,0
191336,8864,0
191336,8865,0
191336,8866,0
191336,8867,0
191336,8868,0
191336,8869,0
191336,8870,0
191336,8871,0
191336,8872,0
191336,8873,0
191336,8874,0
191336,8875,0
191336,8876,0
191336,8877,0
191336,8878,0
191336,8879,0
191336,8880,0
191336,8881,0
191336,8883,0
191336,8884,0
191336,8885,0
191336,8886,0
191336,8887,0
191336,8888,0
191336,8889,0
191336,8890,0
191336,8891,0
191336,8892,0
191336,8893,0
191336,8894,0
191336,8895,0
191336,8896,0
191336,8897,0
191336,8898,0
191336,8899,0
191336,8900,0
191336,8901,0
191336,8902,0
191336,8903,0
191336,8904,0
191336,8905,0
191336,8906,0
191336,8907,0
191336,8908,0
191336,8909,0
191336,8910,0
191336,8911,0
191336,8912,0
191336,8913,0
191336,8914,0
191336,8915,0
191336,8916,0
191336,8917,0
191336,8918,0
191336,8919,0
191336,8920,0
191336,8921,0
191336,8922,0
191336,8923,0
191336,8924,0
191336,8925,0
191336,8925,0
191336,8926,0
191339,8823,0
191340,8737,0
191340,8738,0
191340,8742,0
191340,8744,0
191340,8749,0
191340,8754,0
191340,8757,0
191340,8758,0
191340,8759,0
191340,8769,0
191340,8776,0
191340,8781,0
191340,8782,0
191340,8784,0
191340,8786,0
191340,8789,0
191340,8798,0
191340,8803,0
191340,8805,0
191340,8806,0
191340,8807,0
191340,8808,0
191340,8812,0
191340,8820,0
191340,8825,0
191340,8835,0
191340,8840,0
191340,8846,0
191340,8853,0
191340,8857,0
191340,8872,0
191340,8873,0
191340,8881,0
191340,8884,0
191340,8886,0
191340,8888,0
191340,8894,0
191340,8895,0
191340,8896,0
191340,8902,0
191340,8904,0
191340,8909,0
191340,8913,0
191340,8915,0
191340,8917,0
191340,8919,0
191340,8923,0
191340,8925,0
191341,8737,0
191341,8738,0
191341,8739,0
191341,8740,0
191341,8741,0
191341,8742,0
191341,8743,0
191341,8744,0
191341,8745,0
191341,8746,0
191341,8747,0
191341,8748,0
191341,8749,0
191341,8750,0
191341,8751,0
191341,8752,0
191341,8754,0
191341,8755,0
191341,8756,0
191341,8757,0
191341,8758,0
191341,8759,0
191341,8760,0
191341,8761,0
191341,8762,0
191341,8763,0
191341,8764,0
191341,8766,0
191341,8767,0
191341,8768,0
191341,8769,0
191341,8770,0
191341,8771,0
191341,8772,0
191341,8773,0
191341,8774,0
191341,8775,0
191341,8776,0
191341,8777,0
191341,8778,0
191341,8779,0
191341,8781,0
191341,8782,0
191341,8783,0
191341,8786,0
191341,8787,0
191341,8789,0
191341,8791,0
191341,8793,0
191341,8794,0
191341,8795,0
191341,8797,0
191341,8798,0
191341,8799,0
191341,8801,0
191341,8802,0
191341,8803,0
191341,8804,0
191341,8805,0
191341,8806,0
191341,8807,0
191341,8808,0
191341,8810,0
191341,8811,0
191341,8812,0
191341,8816,0
191341,8818,0
191341,8820,0
191341,8821,0
191341,8822,0
191341,8823,0
191341,8828,0
191341,8830,0
191341,8831,0
191341,8832,0
191341,8833,0
191341,8834,0
191341,8836,0
191341,8837,0
191341,8838,0
191341,8839,0
191341,8840,0
191341,8842,0
191341,8844,0
191341,8845,0
191341,8847,0
191341,8849,0
191341,8852,0
191341,8853,0
191341,8854,0
191341,8856,0
191341,8857,0
191341,8859,0
191341,8862,0
191341,8865,0
191341,8867,0
191341,8870,0
191341,8872,0
191341,8873,0
191341,8875,0
191341,8876,0
191341,8877,0
191341,8878,0
191341,8879,0
191341,8880,0
191341,8883,0
191341,8886,0
191341,8889,0
191341,8891,0
191341,8893,0
191341,8894,0
191341,8895,0
191341,8896,0
191341,8897,0
191341,8899,0
191341,8901,0
191341,8902,0
191341,8903,0
191341,8904,0
191341,8905,0
191341,8906,0
191341,8909,0
191341,8910,0
191341,8912,0
191341,8913,0
191341,8914,0
191341,8915,0
191341,8917,0
191341,8918,0
191341,8919,0
191341,8920,0
191341,8921,0
191341,8922,0
191341,8923,0
191341,8924,0
191341,8925,0
191341,8926,0
191342,8737,0
191342,8738,0
191342,8762,0
191342,8787,0
191342,8791,0
191342,8798,0
191342,8862,0
191342,8870,0
191342,8903,0
191342,8904,0
191344,8766,0
191344,8768,0
191344,8806,0
191344,8812,0
191344,8840,0
191344,8895,0
191344,8906,0
191344,8912,0
191344,8915,0
191345,8760,0
191345,8811,0
191345,8832,0
191345,8839,0
191345,8870,0
191345,8880,0
191345,8898,0
191346,8737,0
191346,8738,0
191346,8739,0
191346,8740,0
191346,8741,0
191346,8742,0
191346,8743,0
191346,8744,0
191346,8745,0
191346,8746,0
191346,8747,0
191346,8748,0
191346,8749,0
191346,8750,0
191346,8751,0
191346,8752,0
191346,8753,0
191346,8754,0
191346,8755,0
191346,8756,0
191346,8757,0
191346,8758,0
191346,8759,0
191346,8760,0
191346,8761,0
191346,8762,0
191346,8763,0
191346,8764,0
191346,8766,0
191346,8767,0
191346,8768,0
191346,8769,0
191346,8770,0
191346,8771,0
191346,8772,0
191346,8773,0
191346,8774,0
191346,8775,0
191346,8776,0
191346,8777,0
191346,8778,0
191346,8779,0
191346,8780,0
191346,8781,0
191346,8782,0
191346,8783,0
191346,8784,0
191346,8785,0
191346,8786,0
191346,8787,0
191346,8788,0
191346,8789,0
191346,8790,0
191346,8791,0
191346,8792,0
191346,8793,0
191346,8794,0
191346,8795,0
191346,8796,0
191346,8797,0
191346,8798,0
191346,8799,0
191346,8800,0
191346,8801,0
191346,8802,0
191346,8803,0
191346,8804,0
191346,8805,0
191346,8806,0
191346,8807,0
191346,8808,0
191346,8809,0
191346,8810,0
191346,8811,0
191346,8812,0
191346,8813,0
191346,8814,0
191346,8815,0
191346,8816,0
191346,8817,0
191346,8818,0
191346,8819,0
191346,8820,0
191346,8821,0
191346,8822,0
191346,8823,0
191346,8824,0
191346,8825,0
191346,8826,0
191346,8827,0
191346,8828,0
191346,8829,0
191346,8830,0
191346,8831,0
191346,8832,0
191346,8833,0
191346,8834,0
191346,8835,0
191346,8836,0
191346,8837,0
191346,8838,0
191346,8839,0
191346,8840,0
191346,8841,0
191346,8842,0
191346,8843,0
191346,8844,0
191346,8845,0
191346,8846,0
191346,8847,0
191346,8848,0
191346,8849,0
191346,8850,0
191346,8851,0
191346,8852,0
191346,8853,0
191346,8854,0
191346,8855,0
191346,8856,0
191346,8857,0
191346,8858,0
191346,8859,0
191346,8860,0
191346,8861,0
191346,8862,0
191346,8863,0
191346,8864,0
191346,8865,0
191346,8866,0
191346,8867,0
191346,8868,0
191346,8869,0
191346,8870,0
191346,8871,0
191346,8872,0
191346,8873,0
191346,8874,0
191346,8875,0
191346,8876,0
191346,8877,0
191346,8878,0
191346,8879,0
191346,8880,0
191346,8881,0
191346,8883,0
191346,8884,0
191346,8885,0
191346,8886,0
191346,8887,0
191346,8888,0
191346,8889,0
191346,8890,0
191346,8891,0
191346,8892,0
191346,8893,0
191346,8894,0
191346,8895,0
191346,8896,0
191346,8897,0
191346,8898,0
191346,8899,0
191346,8900,0
191346,8901,0
191346,8902,0
191346,8903,0
191346,8904,0
191346,8905,0
191346,8906,0
191346,8907,0
191346,8908,0
191346,8909,0
191346,8910,0
191346,8911,0
191346,8912,0
191346,8913,0
191346,8914,0
191346,8915,0
191346,8916,0
191346,8917,0
191346,8918,0
191346,8919,0
191346,8920,0
191346,8921,0
191346,8922,0
191346,8923,0
191346,8924,0
191346,8925,0
191346,8926,0
191348,8748,0
191348,8772,0
191348,8785,0
191348,8799,0
191348,8859,0
191348,8873,0
191348,8889,0
191348,8890,0
191348,8907,0
191348,8918,0
191349,8737,0
191349,8748,0
191349,8750,0
191349,8803,0
191349,8816,0
191349,8821,0
191349,8871,0
191349,8872,0
191349,8898,0
191349,8905,0
191350,8737,0
191350,8738,0
191350,8739,0
191350,8740,0
191350,8747,0
191350,8748,0
191350,8749,0
191350,8750,0
191350,8751,0
191350,8752,0
191350,8754,0
191350,8755,0
191350,8757,0
191350,8758,0
191350,8760,0
191350,8762,0
191350,8763,0
191350,8764,0
191350,8768,0
191350,8769,0
191350,8770,0
191350,8772,0
191350,8773,0
191350,8776,0
191350,8777,0
191350,8782,0
191350,8785,0
191350,8787,0
191350,8795,0
191350,8796,0
191350,8797,0
191350,8802,0
191350,8803,0
191350,8817,0
191350,8823,0
191350,8824,0
191350,8832,0
191350,8834,0
191350,8838,0
191350,8840,0
191350,8845,0
191350,8848,0
191350,8853,0
191350,8857,0
191350,8860,0
191350,8867,0
191350,8870,0
191350,8877,0
191350,8886,0
191350,8901,0
191350,8905,0
191350,8906,0
191350,8907,0
191350,8917,0
191350,8923,0
191351,8742,0
191351,8753,0
191351,8767,0
191351,8773,0
191351,8810,0
191351,8822,0
191351,8831,0
191351,8851,0
191351,8864,0
191351,8875,0
191351,8878,0
191351,8886,0
191351,8902,0
191352,8746,0
191352,8747,0
191352,8755,0
191352,8757,0
191352,8760,0
191352,8792,0
191352,8796,0
191352,8810,0
191352,8838,0
191352,8877,0
191352,8892,0
191352,8894,0
191352,8912,0
191352,8921,0
191353,8737,0
191353,8738,0
191353,8739,0
191353,8740,0
191353,8741,0
191353,8742,0
191353,8743,0
191353,8744,0
191353,8745,0
191353,8746,0
191353,8747,0
191353,8748,0
191353,8749,0
191353,8750,0
191353,8751,0
191353,8752,0
191353,8753,0
191353,8754,0
191353,8755,0
191353,8756,0
191353,8757,0
191353,8758,0
191353,8759,0
191353,8760,0
191353,8761,0
191353,8762,0
191353,8763,0
191353,8764,0
191353,8766,0
191353,8767,0
191353,8768,0
191353,8769,0
191353,8770,0
191353,8771,0
191353,8772,0
191353,8773,0
191353,8774,0
191353,8775,0
191353,8776,0
191353,8777,0
191353,8778,0
191353,8779,0
191353,8780,0
191353,8781,0
191353,8782,0
191353,8783,0
191353,8784,0
191353,8785,0
191353,8786,0
191353,8787,0
191353,8788,0
191353,8789,0
191353,8790,0
191353,8791,0
191353,8792,0
191353,8793,0
191353,8794,0
191353,8795,0
191353,8796,0
191353,8797,0
191353,8798,0
191353,8799,0
191353,8800,0
191353,8801,0
191353,8802,0
191353,8803,0
191353,8804,0
191353,8805,0
191353,8806,0
191353,8807,0
191353,8808,0
191353,8809,0
191353,8810,0
191353,8811,0
191353,8812,0
191353,8813,0
191353,8814,0
191353,8815,0
191353,8816,0
191353,8817,0
191353,8818,0
191353,8819,0
191353,8820,0
191353,8821,0
191353,8822,0
191353,8823,0
191353,8824,0
191353,8825,0
191353,8826,0
191353,8827,0
191353,8828,0
191353,8829,0
191353,8830,0
191353,8831,0
191353,8832,0
191353,8833,0
191353,8834,0
191353,8835,0
191353,8836,0
191353,8837,0
191353,8838,0
191353,8839,0
191353,8840,0
191353,8841,0
191353,8842,0
191353,8843,0
191353,8844,0
191353,8845,0
191353,8846,0
191353,8847,0
191353,8848,0
191353,8849,0
191353,8850,0
191353,8851,0
191353,8852,0
191353,8853,0
191353,8854,0
191353,8855,0
191353,8856,0
191353,8857,0
191353,8859,0
191353,8860,0
191353,8862,0
191353,8863,0
191353,8864,0
191353,8865,0
191353,8866,0
191353,8867,0
191353,8868,0
191353,8869,0
191353,8870,0
191353,8871,0
191353,8872,0
191353,8873,0
191353,8874,0
191353,8875,0
191353,8876,0
191353,8877,0
191353,8878,0
191353,8879,0
191353,8880,0
191353,8881,0
191353,8883,0
191353,8884,0
191353,8885,0
191353,8886,0
191353,8887,0
191353,8888,0
191353,8889,0
191353,8890,0
191353,8891,0
191353,8892,0
191353,8893,0
191353,8894,0
191353,8895,0
191353,8896,0
191353,8897,0
191353,8898,0
191353,8899,0
191353,8900,0
191353,8901,0
191353,8902,0
191353,8903,0
191353,8904,0
191353,8906,0
191353,8907,0
191353,8908,0
191353,8909,0
191353,8910,0
191353,8911,0
191353,8912,0
191353,8913,0
191353,8914,0
191353,8915,0
191353,8916,0
191353,8917,0
191353,8918,0
191353,8919,0
191353,8920,0
191353,8921,0
191353,8922,0
191353,8923,0
191353,8924,0
191353,8925,0
191353,8926,0
191354,8762,0
191354,8842,0
191355,8737,0
191355,8738,0
191355,8739,0
191355,8740,0
191355,8741,0
191355,8742,0
191355,8743,0
191355,8744,0
191355,8745,0
191355,8746,0
191355,8747,0
191355,8748,0
191355,8749,0
191355,8750,0
191355,8751,0
191355,8752,0
191355,8753,0
191355,8754,0
191355,8755,0
191355,8756,0
191355,8757,0
191355,8758,0
191355,8759,0
191355,8760,0
191355,8761,0
191355,8762,0
191355,8763,0
191355,8764,0
191355,8766,0
191355,8767,0
191355,8768,0
191355,8769,0
191355,8770,0
191355,8771,0
191355,8772,0
191355,8773,0
191355,8774,0
191355,8775,0
191355,8776,0
191355,8777,0
191355,8778,0
191355,8779,0
191355,8780,0
191355,8781,0
191355,8782,0
191355,8783,0
191355,8784,0
191355,8785,0
191355,8786,0
191355,8787,0
191355,8788,0
191355,8789,0
191355,8790,0
191355,8791,0
191355,8792,0
191355,8793,0
191355,8794,0
191355,8795,0
191355,8796,0
191355,8797,0
191355,8798,0
191355,8799,0
191355,8800,0
191355,8801,0
191355,8802,0
191355,8803,0
191355,8804,0
191355,8805,0
191355,8806,0
191355,8807,0
191355,8808,0
191355,8809,0
191355,8810,0
191355,8811,0
191355,8812,0
191355,8813,0
191355,8814,0
191355,8815,0
191355,8816,0
191355,8817,0
191355,8818,0
191355,8819,0
191355,8820,0
191355,8821,0
191355,8822,0
191355,8823,0
191355,8824,0
191355,8825,0
191355,8826,0
191355,8827,0
191355,8828,0
191355,8829,0
191355,8830,0
191355,8831,0
191355,8832,0
191355,8833,0
191355,8834,0
191355,8835,0
191355,8836,0
191355,8837,0
191355,8838,0
191355,8839,0
191355,8840,0
191355,8841,0
191355,8842,0
191355,8843,0
191355,8844,0
191355,8845,0
191355,8846,0
191355,8847,0
191355,8848,0
191355,8849,0
191355,8850,0
191355,8851,0
191355,8852,0
191355,8853,0
191355,8854,0
191355,8855,0
191355,8856,0
191355,8857,0
191355,8858,0
191355,8859,0
191355,8860,0
191355,8861,0
191355,8862,0
191355,8863,0
191355,8864,0
191355,8865,0
191355,8866,0
191355,8867,0
191355,8868,0
191355,8869,0
191355,8870,0
191355,8871,0
191355,8872,0
191355,8873,0
191355,8874,0
191355,8875,0
191355,8876,0
191355,8877,0
191355,8878,0
191355,8879,0
191355,8880,0
191355,8881,0
191355,8883,0
191355,8884,0
191355,8885,0
191355,8886,0
191355,8887,0
191355,8888,0
191355,8889,0
191355,8890,0
191355,8891,0
191355,8892,0
191355,8893,0
191355,8894,0
191355,8895,0
191355,8896,0
191355,8897,0
191355,8898,0
191355,8899,0
191355,8900,0
191355,8901,0
191355,8902,0
191355,8903,0
191355,8904,0
191355,8905,0
191355,8906,0
191355,8907,0
191355,8908,0
191355,8909,0
191355,8910,0
191355,8911,0
191355,8912,0
191355,8913,0
191355,8914,0
191355,8915,0
191355,8916,0
191355,8917,0
191355,8918,0
191355,8919,0
191355,8920,0
191355,8921,0
191355,8922,0
191355,8923,0
191355,8924,0
191355,8925,0
191355,8926,0
191356,8737,0
191356,8738,0
191356,8739,0
191356,8740,0
191356,8741,0
191356,8742,0
191356,8743,0
191356,8744,0
191356,8745,0
191356,8746,0
191356,8747,0
191356,8748,0
191356,8749,0
191356,8750,0
191356,8751,0
191356,8752,0
191356,8753,0
191356,8754,0
191356,8755,0
191356,8756,0
191356,8757,0
191356,8758,0
191356,8759,0
191356,8760,0
191356,8761,0
191356,8762,0
191356,8763,0
191356,8764,0
191356,8766,0
191356,8767,0
191356,8768,0
191356,8769,0
191356,8770,0
191356,8771,0
191356,8772,0
191356,8773,0
191356,8774,0
191356,8775,0
191356,8776,0
191356,8777,0
191356,8778,0
191356,8779,0
191356,8780,0
191356,8781,0
191356,8782,0
191356,8783,0
191356,8784,0
191356,8785,0
191356,8786,0
191356,8787,0
191356,8788,0
191356,8789,0
191356,8790,0
191356,8791,0
191356,8792,0
191356,8793,0
191356,8794,0
191356,8795,0
191356,8796,0
191356,8797,0
191356,8798,0
191356,8799,0
191356,8800,0
191356,8801,0
191356,8802,0
191356,8803,0
191356,8804,0
191356,8805,0
191356,8806,0
191356,8807,0
191356,8808,0
191356,8809,0
191356,8810,0
191356,8811,0
191356,8812,0
191356,8813,0
191356,8814,0
191356,8815,0
191356,8816,0
191356,8817,0
191356,8818,0
191356,8819,0
191356,8820,0
191356,8821,0
191356,8822,0
191356,8823,0
191356,8824,0
191356,8825,0
191356,8827,0
191356,8828,0
191356,8829,0
191356,8830,0
191356,8831,0
191356,8832,0
191356,8833,0
191356,8834,0
191356,8835,0
191356,8836,0
191356,8837,0
191356,8838,0
191356,8839,0
191356,8840,0
191356,8841,0
191356,8842,0
191356,8843,0
191356,8844,0
191356,8845,0
191356,8846,0
191356,8847,0
191356,8848,0
191356,8849,0
191356,8850,0
191356,8851,0
191356,8852,0
191356,8853,0
191356,8854,0
191356,8855,0
191356,8856,0
191356,8857,0
191356,8858,0
191356,8859,0
191356,8860,0
191356,8861,0
191356,8862,0
191356,8863,0
191356,8864,0
191356,8865,0
191356,8866,0
191356,8867,0
191356,8868,0
191356,8869,0
191356,8870,0
191356,8871,0
191356,8872,0
191356,8873,0
191356,8874,0
191356,8875,0
191356,8876,0
191356,8877,0
191356,8878,0
191356,8879,0
191356,8880,0
191356,8881,0
191356,8883,0
191356,8884,0
191356,8885,0
191356,8886,0
191356,8887,0
191356,8888,0
191356,8889,0
191356,8890,0
191356,8891,0
191356,8892,0
191356,8893,0
191356,8894,0
191356,8895,0
191356,8896,0
191356,8897,0
191356,8898,0
191356,8899,0
191356,8900,0
191356,8901,0
191356,8902,0
191356,8903,0
191356,8904,0
191356,8905,0
191356,8906,0
191356,8907,0
191356,8908,0
191356,8909,0
191356,8910,0
191356,8911,0
191356,8912,0
191356,8913,0
191356,8914,0
191356,8915,0
191356,8916,0
191356,8917,0
191356,8918,0
191356,8919,0
191356,8920,0
191356,8921,0
191356,8922,0
191356,8923,0
191356,8924,0
191356,8925,0
191356,8926,0
191357,8737,0
191357,8742,0
191357,8749,0
191357,8751,0
191357,8754,0
191357,8770,0
191357,8772,0
191357,8776,0
191357,8782,0
191357,8784,0
191357,8787,0
191357,8788,0
191357,8791,0
191357,8793,0
191357,8795,0
191357,8799,0
191357,8801,0
191357,8803,0
191357,8805,0
191357,8806,0
191357,8808,0
191357,8811,0
191357,8812,0
191357,8817,0
191357,8818,0
191357,8823,0
191357,8826,0
191357,8827,0
191357,8832,0
191357,8834,0
191357,8838,0
191357,8839,0
191357,8840,0
191357,8841,0
191357,8844,0
191357,8845,0
191357,8853,0
191357,8854,0
191357,8857,0
191357,8861,0
191357,8864,0
191357,8871,0
191357,8879,0
191357,8881,0
191357,8889,0
191357,8891,0
191357,8895,0
191357,8896,0
191357,8899,0
191357,8900,0
191357,8901,0
191357,8902,0
191357,8904,0
191357,8906,0
191357,8912,0
191357,8913,0
191357,8917,0
191357,8923,0
191357,8925,0
191358,8737,0
191358,8738,0
191358,8740,0
191358,8741,0
191358,8742,0
191358,8744,0
191358,8746,0
191358,8748,0
191358,8749,0
191358,8750,0
191358,8751,0
191358,8753,0
191358,8757,0
191358,8759,0
191358,8762,0
191358,8764,0
191358,8767,0
191358,8768,0
191358,8769,0
191358,8772,0
191358,8776,0
191358,8779,0
191358,8780,0
191358,8781,0
191358,8782,0
191358,8783,0
191358,8784,0
191358,8785,0
191358,8788,0
191358,8789,0
191358,8790,0
191358,8791,0
191358,8793,0
191358,8794,0
191358,8795,0
191358,8796,0
191358,8797,0
191358,8798,0
191358,8799,0
191358,8801,0
191358,8803,0
191358,8805,0
191358,8806,0
191358,8807,0
191358,8808,0
191358,8810,0
191358,8812,0
191358,8815,0
191358,8816,0
191358,8817,0
191358,8818,0
191358,8819,0
191358,8820,0
191358,8823,0
191358,8824,0
191358,8825,0
191358,8826,0
191358,8827,0
191358,8828,0
191358,8830,0
191358,8832,0
191358,8833,0
191358,8834,0
191358,8837,0
191358,8838,0
191358,8839,0
191358,8840,0
191358,8842,0
191358,8843,0
191358,8844,0
191358,8845,0
191358,8846,0
191358,8848,0
191358,8850,0
191358,8851,0
191358,8853,0
191358,8854,0
191358,8856,0
191358,8857,0
191358,8859,0
191358,8860,0
191358,8861,0
191358,8862,0
191358,8863,0
191358,8864,0
191358,8868,0
191358,8870,0
191358,8871,0
191358,8872,0
191358,8873,0
191358,8875,0
191358,8876,0
191358,8877,0
191358,8878,0
191358,8879,0
191358,8880,0
191358,8881,0
191358,8883,0
191358,8884,0
191358,8886,0
191358,8888,0
191358,8889,0
191358,8894,0
191358,8895,0
191358,8896,0
191358,8898,0
191358,8899,0
191358,8900,0
191358,8901,0
191358,8902,0
191358,8903,0
191358,8904,0
191358,8905,0
191358,8906,0
191358,8907,0
191358,8912,0
191358,8913,0
191358,8914,0
191358,8915,0
191358,8916,0
191358,8917,0
191358,8918,0
191358,8919,0
191358,8920,0
191358,8921,0
191358,8922,0
191358,8923,0
191358,8925,0
191359,8737,0
191359,8738,0
191359,8739,0
191359,8740,0
191359,8741,0
191359,8742,0
191359,8743,0
191359,8744,0
191359,8745,0
191359,8746,0
191359,8747,0
191359,8748,0
191359,8749,0
191359,8750,0
191359,8751,0
191359,8752,0
191359,8753,0
191359,8754,0
191359,8755,0
191359,8756,0
191359,8757,0
191359,8758,0
191359,8759,0
191359,8760,0
191359,8761,0
191359,8762,0
191359,8763,0
191359,8764,0
191359,8766,0
191359,8767,0
191359,8768,0
191359,8769,0
191359,8770,0
191359,8771,0
191359,8772,0
191359,8773,0
191359,8774,0
191359,8775,0
191359,8776,0
191359,8777,0
191359,8778,0
191359,8779,0
191359,8780,0
191359,8781,0
191359,8782,0
191359,8783,0
191359,8784,0
191359,8785,0
191359,8786,0
191359,8787,0
191359,8788,0
191359,8789,0
191359,8790,0
191359,8791,0
191359,8792,0
191359,8793,0
191359,8794,0
191359,8795,0
191359,8796,0
191359,8797,0
191359,8798,0
